1741328566.1119678,0.9891129897259233,-0.11112323373574541,0.09647341851285494,2.1520976829230967,0.1107308643995676,0.9938057080280589,0.0094281684421355,0.12090293059357059,-0.09692352255655044,0.0013570611480694297,0.9952909068007556,0.6197649741642353,0.0,0.0,0.0,1.0
1741328566.2120645,0.9886416345789844,-0.11592091353298434,0.09565594692789593,2.24527739796326,0.11402892503587456,0.9931620107716373,0.025032471216423893,0.11744546435058037,-0.09790363952457014,-0.013840598459480054,0.9950996508903651,0.6299234206565384,0.0,0.0,0.0,1.0
1741328566.3126316,0.9885775061400345,-0.11816969299634789,0.0935437759078558,2.351113704341581,0.11568374226636938,0.992783783002758,0.0315853127573688,0.11600806187409125,-0.09660117043389525,-0.020403035653585252,0.9951140286454212,0.6378640791646403,0.0,0.0,0.0,1.0
1741328566.4120286,0.9891012520213204,-0.11709942278214137,0.08925490705807751,2.4583339451057604,0.11516551994188877,0.9929918318461741,0.02653535195346224,0.119298302883514,-0.09173666805793179,-0.01596706206128743,0.9956552800355954,0.6479863788802173,0.0,0.0,0.0,1.0
1741328566.5126555,0.989931808542873,-0.11543136357667542,0.08191834188914011,2.570234472521982,0.11425951825648521,0.9932717582062669,0.01886734845247543,0.11232500044407315,-0.0835450592365138,-0.009317438095344379,0.9964604399696492,0.651719270249262,0.0,0.0,0.0,1.0
1741328566.6145897,0.9912225832738117,-0.11140700178460068,0.07117773782129903,2.6791525016787676,0.11091930846757302,0.9937709454118523,0.010780309100810069,0.11350962606402375,-0.07193536972218177,-0.002790700377970433,0.9974053912899878,0.6690387327036905,0.0,0.0,0.0,1.0
1741328566.7120588,0.9924187563585678,-0.10674273113889442,0.060917988941883106,2.791069313773479,0.10671345785360449,0.9942827702508572,0.0037430863212394015,0.12265038628211725,-0.06096925406006434,0.0027860601736088126,0.9981357562616763,0.6807658431881974,0.0,0.0,0.0,1.0
1741328566.8120098,0.9934781119068486,-0.10075315620779984,0.05338579095761367,2.9079404256356693,0.10072139625806406,0.9949092237918271,0.003291921896134583,0.13023220161313892,-0.05344568736417728,0.0021066390556753814,0.998568535742069,0.6938687452848531,0.0,0.0,0.0,1.0
1741328566.9117382,0.9940980276307879,-0.09713453434636675,0.04831142409298023,3.0252372902528015,0.09724867230062186,0.9952601145373339,-1.2120211243292836e-05,0.13084296554869176,-0.04808125618516592,0.004710270528086028,0.998832321340879,0.7160819699994315,0.0,0.0,0.0,1.0
1741328567.01205,0.9945868567841475,-0.095881568412374,0.04004633754806065,3.1347105708527123,0.09599158704661889,0.9953818000136769,-0.0008291066301732227,0.14593176153104329,-0.03978189950846179,0.0046687300538858275,0.9991974796961725,0.7226966430064978,0.0,0.0,0.0,1.0
1741328567.1119182,0.9947548344020131,-0.09865459727179104,0.02702017525783535,3.2389028009234133,0.09848448706329027,0.9951098772764765,0.0075589651855587576,0.1517889281854199,-0.02763376995098621,-0.004858249060782963,0.9996063085907168,0.7214544585460415,0.0,0.0,0.0,1.0
1741328567.212206,0.9949576053969839,-0.09850416976651079,0.018875698697277378,3.3353700414985354,0.09828892470890298,0.9950854137784843,0.012012766745032152,0.1549774539117747,-0.0199662400633564,-0.010096921506745075,0.9997496693842011,0.7287435658974923,0.0,0.0,0.0,1.0
1741328567.3120825,0.9947259947722951,-0.10128647167769396,0.016163105498375692,3.4322362012213126,0.10104374456831237,0.9947660301950314,0.015189037284546925,0.15726181826877084,-0.017616952286975372,-0.01347574951909586,0.9997539933238662,0.7238809454393195,0.0,0.0,0.0,1.0
1741328567.4118924,0.994822651323018,-0.10073798208652045,0.013407139134698032,3.5238220968838,0.1005607083124803,0.9948420312840733,0.013299501279047107,0.16470014775663072,-0.014677750452079485,-0.011882413715866302,0.9998216700421889,0.7212744216092295,0.0,0.0,0.0,1.0
1741328567.51215,0.994735399168995,-0.10150056363702956,0.014111031906472154,3.620576107723199,0.1013740043464686,0.9948038445753382,0.009413929088770378,0.16642486961064062,-0.014993227900032984,-0.00793387670004675,0.9998561180078093,0.7174161764251252,0.0,0.0,0.0,1.0
1741328567.6120415,0.9949434495470395,-0.09912333101790581,0.016189424058697235,3.7077687827566344,0.09897777261850714,0.9950437263069863,0.009559459429610345,0.16728027718606372,-0.017056750303523577,-0.007908728407395168,0.9998232440206926,0.7163961356974738,0.0,0.0,0.0,1.0
1741328567.7118893,0.9948612463885679,-0.09942263905390432,0.019137379071914498,3.785466990569551,0.09923307788809889,0.9950075999594727,0.010614719767582907,0.17590264755355164,-0.020097181071971025,-0.008661112310025537,0.9997605155468551,0.7134702903066495,0.0,0.0,0.0,1.0
1741328567.8120053,0.994992083584443,-0.09709189295332682,0.023746956163441968,3.861774788746161,0.0970016199624146,0.995272028334813,0.004927001012240559,0.1787972688595644,-0.02411305308242817,-0.002598833785961577,0.9997058601078604,0.7176891427472967,0.0,0.0,0.0,1.0
1741328567.9118235,0.9952395233802734,-0.0938593229887692,0.026243448513793167,3.9428993612136507,0.09423817079854446,0.9954569245707344,-0.013589646379488535,0.1787687733230888,-0.024848707538835387,0.015998087769014277,0.9995632060662218,0.7114453219911082,0.0,0.0,0.0,1.0
1741328568.0118306,0.9959089309823475,-0.08934837906790845,0.013500679521235029,4.01542180540098,0.08980497914137035,0.9952266018712352,-0.03819786184136156,0.180800893176017,-0.010023318363485745,0.039254019995040634,0.9991789904732851,0.7002947496783652,0.0,0.0,0.0,1.0
1741328568.1121628,0.996336278531345,-0.08547628421833962,-0.0027973055850012167,4.07748248104428,0.08517762022649077,0.9947253170235973,-0.057151698879871725,0.18963163263119756,0.007667665541869093,0.05670404314093875,0.9983615869997245,0.6961978427580393,0.0,0.0,0.0,1.0
1741328568.2118313,0.9966227882950476,-0.0815447749849344,-0.009667860345561857,4.135943599242331,0.08092212570039758,0.9953060339394686,-0.05308020700613994,0.18531843022773928,0.013950893273691253,0.052118600099600065,0.9985434512831799,0.6878272787818539,0.0,0.0,0.0,1.0
1741328568.3118434,0.9972013014228105,-0.07456949718590468,0.005380941376233649,4.193912278468295,0.07466624914202015,0.9969905779525575,-0.020850388794629245,0.17054563662197067,-0.0038099448440738915,0.021193809550592333,0.9997681264958482,0.685014278080195,0.0,0.0,0.0,1.0
1741328568.4118981,0.9962564238036417,-0.0677170283295674,0.05373585492193651,4.246759436639108,0.06617436223450977,0.997357338913692,0.02998820264462073,0.1674477041065263,-0.0556245612372334,-0.026320003594443468,0.9981047868825967,0.6834334802591339,0.0,0.0,0.0,1.0
1741328568.5119479,0.9906112916784251,-0.06384327970262559,0.12088550134740962,4.306815494724224,0.05883864842484324,0.997273840669834,0.04452976720325722,0.15270973141126137,-0.12339887459267994,-0.03699895069391706,0.9916671797517599,0.6752158295102131,0.0,0.0,0.0,1.0
1741328568.6118941,0.9827163418643892,-0.056827105793939715,0.17617965682722173,4.36183797779038,0.05109472419237792,0.9980115769090703,0.03690828518335548,0.1406850244852877,-0.17792672815622182,-0.027268524025980043,0.9836658512955844,0.6535498373222378,0.0,0.0,0.0,1.0
1741328568.7119317,0.9822272766341432,-0.05250197336527256,0.18020299616994848,4.429134246380956,0.049224997995061255,0.9985317206011596,0.02261199959477262,0.13495015859472353,-0.18112558242352314,-0.013339630656056117,0.9833695020925245,0.6381936620776525,0.0,0.0,0.0,1.0
1741328568.8119223,0.988329652369951,-0.05706576238878762,0.14123737822998017,4.504846865711777,0.055558711871204744,0.9983487598355715,0.014593946347341187,0.11481011706727717,-0.1418369760729003,-0.006576663117649598,0.9898681830025312,0.6329404387764372,0.0,0.0,0.0,1.0
1741328568.9118776,0.9934633627638985,-0.06160398817119766,0.09610148535402463,4.5930877638904,0.061171618360413064,0.9980995218898564,0.007441606708787536,0.10721632954206521,-0.09637727923641987,-0.0015142802393332327,0.9953437230436238,0.6144445667163644,0.0,0.0,0.0,1.0
1741328569.012035,0.993502841936109,-0.06700933536156,0.09198832555969833,4.689086733577856,0.06616023537313216,0.9977337807173813,0.01225259445067311,0.10512371416231606,-0.09260089805313346,-0.0060870181372243825,0.9956847000380947,0.5998880761316412,0.0,0.0,0.0,1.0
1741328569.1119049,0.9911234068505951,-0.0676040983734898,0.11447304606752358,4.78898280299078,0.06639153718737334,0.9976900709480767,0.014376582400538223,0.10690509382532133,-0.11518053734363061,-0.006648925832745858,0.9933223221102521,0.5785328045498143,0.0,0.0,0.0,1.0
1741328569.2118092,0.989817191853524,-0.06880896325389868,0.1246083997454733,4.885222504828774,0.06831279424553954,0.9976297962151125,0.008255413142884485,0.09845793380009339,-0.1248810988643623,0.0003409981183978639,0.9921716559480586,0.5673524834624497,0.0,0.0,0.0,1.0
1741328569.3118124,0.9918828800847432,-0.06998542253329937,0.10616210636394965,4.993235517146063,0.06925401031504538,0.9975431126334079,0.010565060006258838,0.10327855731845784,-0.10664067821464093,-0.003127150538080238,0.9942927067415479,0.56674871794789,0.0,0.0,0.0,1.0
1741328569.4118645,0.9929569219868079,-0.07018744196781602,0.09544775570173979,5.110354815870942,0.06940557411251981,0.9975223414758682,0.011491063423951285,0.10880641152064359,-0.09601779710343318,-0.00478552468557107,0.9953681135102169,0.552292249937366,0.0,0.0,0.0,1.0
1741328569.5118456,0.9937936376686717,-0.0720725100189506,0.08473345873288357,5.224785590882787,0.07184649834265952,0.9973993126042565,0.005717682437396983,0.1213225170795118,-0.08492518121951367,0.0004056058739249032,0.9963872485528444,0.5512784130216319,0.0,0.0,0.0,1.0
1741328569.6119056,0.9950061664420154,-0.07844390661160885,0.06171938316180427,5.35261211345411,0.07832941881846953,0.996918360461214,0.004276063947842408,0.12171402979147328,-0.061864617431333174,0.000579733416694978,0.9980843817129094,0.5514016125860428,0.0,0.0,0.0,1.0
1741328569.7118788,0.9950654534331805,-0.08305334930534346,0.054285214865407605,5.470314577794563,0.08223803235993725,0.9964662076315284,0.01708809767076759,0.12628109164880788,-0.05551260593220947,-0.01253946640030529,0.9983792427554826,0.5517400634689308,0.0,0.0,0.0,1.0
1741328569.8119268,0.9946032655922443,-0.08473103083461128,0.059874840183065624,5.587213502360775,0.08434094235018041,0.9963961549431146,0.009017087005256044,0.14378708827619152,-0.060423087613320804,-0.003918523737450849,0.998165164516871,0.5557133220280674,0.0,0.0,0.0,1.0
1741328569.9116962,0.9940805769057733,-0.0792322611242464,0.07433744289269183,5.70041906317232,0.08008544636002525,0.9967512229507473,-0.008562758171592869,0.15536421440346246,-0.07341749042292649,0.014465418878445775,0.9971963817406633,0.5542517605508187,0.0,0.0,0.0,1.0
1741328570.011803,0.992720065626611,-0.0740898966252916,0.0949608262408816,5.822365652747361,0.07720191630661484,0.9965782800556429,-0.02952280203373378,0.15646436542269376,-0.09244855553703225,0.03663903573226518,0.9950431375773244,0.5526590060188525,0.0,0.0,0.0,1.0
1741328570.1118515,0.9900727188309629,-0.06970311918660528,0.1220552604451071,5.946618731514372,0.07579755709927928,0.996060851626482,-0.04601641223421381,0.159929838053693,-0.11836697919794407,0.054811084944429864,0.99145600164746,0.5603282399080479,0.0,0.0,0.0,1.0
1741328570.211963,0.9876750625197169,-0.07289662501917314,0.1385065086466602,6.0688008879640485,0.07871307274303023,0.9962110421171723,-0.036983938989351775,0.16065227764539555,-0.13528570898666176,0.04743038714402112,0.989670720653766,0.5499778349382302,0.0,0.0,0.0,1.0
1741328570.311867,0.986982817147732,-0.0820212823434016,0.13833809272167583,6.193782575278988,0.08432792839908428,0.996378588999958,-0.010886132204415038,0.1521491055863842,-0.13694421910780277,0.02241019020885556,0.9903252315415161,0.5375805083917997,0.0,0.0,0.0,1.0
1741328570.409896,0.9864454337882833,-0.08620125049073965,0.13962360320547043,6.331354368290317,0.08634993890660986,0.9962523008666674,0.0050041051843692065,0.15181318180778464,-0.13953169607322433,0.007120212897395828,0.9901920058045437,0.5273221898961263,0.0,0.0,0.0,1.0
1741328570.5117564,0.9888054808504956,-0.08935882343430573,0.1194936053287235,6.479604445874592,0.08866479324405899,0.9959994166371366,0.011122791802051345,0.15232588443736253,-0.1200094807880129,-0.00040340168576887773,0.9927726636990322,0.5141958674594719,0.0,0.0,0.0,1.0
1741328570.6118963,0.9926183324558581,-0.08970381015198896,0.08162151993664145,6.631917664883951,0.08861081916077944,0.9959225457838107,0.01692351993969536,0.14720568795708155,-0.08280681614581785,-0.009566046399090181,0.9965197047505299,0.5048162873347253,0.0,0.0,0.0,1.0
1741328570.711929,0.9938290863095871,-0.08653508258155879,0.0693932755218697,6.784528431241168,0.08597908383009883,0.996236600595574,0.010965070793740827,0.15205265220734362,-0.07008098421674853,-0.004931036034923404,0.9975291176375927,0.5029054879441255,0.0,0.0,0.0,1.0
1741328570.8117654,0.9930414048580695,-0.08486164298437153,0.0816533513550112,6.937874114313667,0.08468213415065147,0.9963919112211782,0.005665280990287214,0.14860747669608962,-0.0818395038670379,0.001288721459784808,0.9966446883437428,0.49278667556959466,0.0,0.0,0.0,1.0
1741328570.911882,0.9925754110054315,-0.08414957095396312,0.08782313576537168,7.098321250526712,0.08381433436523315,0.9964531308592418,0.007504355783665609,0.1505926449485038,-0.0881431269147622,-8.780136026075025e-05,0.9961078161868873,0.4852806655372794,0.0,0.0,0.0,1.0
1741328571.011877,0.9924837075013121,-0.0845316614402593,0.08849004779408416,7.253813236953435,0.0850322271186172,0.9963763981535824,-0.001895667096773742,0.1519975941720108,-0.08800915120428003,0.009405924550158108,0.9960752571405731,0.47748640740136283,0.0,0.0,0.0,1.0
1741328571.1123118,0.9925091141190384,-0.08220060183979593,0.09038096839388975,7.409863168284407,0.08400730154311144,0.9963307592595114,-0.01636433441392287,0.1644197181463998,-0.0887041807249619,0.0238344123179342,0.9957728099879873,0.4806284974239607,0.0,0.0,0.0,1.0
1741328571.211977,0.9930528182420743,-0.08425280696130225,0.08214356152867744,7.566729608213511,0.08535735049754853,0.9962999907253179,-0.010022534448451368,0.16624374557035568,-0.08099520292901752,0.016964462852483164,0.9965701099785275,0.4596297013388336,0.0,0.0,0.0,1.0
1741328571.3117502,0.9942895313792997,-0.08635310159980877,0.06270143246869245,7.720573814391795,0.08702136527932694,0.9961743129217061,-0.00800126614286798,0.16080556832283452,-0.06177062226054426,0.013411939422028394,0.9980002555643386,0.44519732989815025,0.0,0.0,0.0,1.0
1741328571.4117484,0.994795883014805,-0.08808224601960435,0.05121200125884865,7.870331576829355,0.08799883215726301,0.9961129990617402,0.0038856967436251173,0.15541205535576538,-0.051355201058434906,0.0006411211800126631,0.9986802452676634,0.42749340319412094,0.0,0.0,0.0,1.0
1741328571.5117543,0.9950744863409142,-0.08779788048299249,0.04602498034828316,8.028951832596755,0.08716660688296522,0.9960723478119932,0.015551867052361914,0.15279656469618325,-0.04720963119826592,-0.011463424749956222,0.9988192231906261,0.42197540003415046,0.0,0.0,0.0,1.0
1741328571.6117303,0.9942384748654276,-0.0882635440535313,0.060822708657038295,8.176109203960511,0.08776003778666454,0.9960819447512985,0.010905737396175225,0.14891492566764566,-0.0615469809572479,-0.005505100506027144,0.998089005551843,0.4096399116255387,0.0,0.0,0.0,1.0
1741328571.7118864,0.993655277463001,-0.08573166495793377,0.07279609325690019,8.325276279288817,0.08642210712630044,0.996238165394908,-0.006382570833007778,0.15488394361842933,-0.07197505796994517,0.012633266961823587,0.9973264217878189,0.39586216535259106,0.0,0.0,0.0,1.0
1741328571.8123717,0.9932221538314608,-0.08844796946574265,0.07541027672526594,8.481102008996123,0.08953658960299171,0.9959208638175308,-0.011172830223757833,0.13946172656402725,-0.07411445379046903,0.01784908149823217,0.997089994949809,0.38212620127142766,0.0,0.0,0.0,1.0
1741328571.9118273,0.9931660901878548,-0.09292580535329117,0.07061099064885112,8.629571341320927,0.0933587249484045,0.9956284617743073,-0.0028486103515320996,0.14157844901657274,-0.0700376025930218,0.00942129525962024,0.9974998613627237,0.37604523189118544,0.0,0.0,0.0,1.0
1741328572.0118663,0.9928303881492785,-0.09714612787767536,0.06964517359966381,8.781393519691845,0.09793520507876642,0.9951606516689216,-0.007998310825859502,0.1413886082119023,-0.06853113141874227,0.014761680401006031,0.9975397620236527,0.3644261937571412,0.0,0.0,0.0,1.0
1741328572.1118557,0.9922988318790408,-0.09881427613448354,0.07469114461239149,8.963470226199618,0.09971116315083739,0.994981247127692,-0.008366708273260963,0.14576433684693163,-0.0734895379941814,0.015749815752598515,0.9971716156756374,0.3610224918236479,0.0,0.0,0.0,1.0
